unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754441022810,Playing,5752,85.02823,86.5405,0,0,1,0.003173699,0.01986389,0.9781358,-0.011428,0.02872351,0.9781812,-0.00123249,0.02834963,0.9771917,-0.006330246,0.02853657,0.9776865,0.01061548,0.02476813,0.978096,0.9999508,0.5609285,0.7540734,0.5218958,1.311196,0.7249676,1.016641
1754441022822,Playing,5753,90.04304,89.1674,0,0,1,0.003193356,0.01987958,0.9782094,-0.005360028,0.03316111,0.9781247,0.004829032,0.03278535,0.9773775,-0.0002654977,0.03297323,0.9777511,0.01180103,0.02428509,0.9781626,0.9249271,0.7631016,0.7935224,0.5664824,1.13125,0.6449805,0.8711056
1754441022833,Playing,5754,94.74632,93.35159,0,0,1,0.003216119,0.01985833,0.9782712,-0.003979886,0.03240036,0.9782104,0.006207574,0.03201133,0.977442,0.001113844,0.03220585,0.9778262,0.01327848,0.02333868,0.9782146,0.8464977,0.7338206,0.7340872,0.6233823,1.141067,0.6561096,0.8818219
1754441022845,Playing,5755,86.43864,88.16687,0,0,1,0.003248218,0.01981369,0.9783584,-0.002974745,0.03202143,0.9783097,0.007211782,0.03162848,0.9775287,0.002118519,0.03182495,0.9779192,0.01431974,0.02298437,0.9782922,0.8018627,0.7308815,0.7066523,0.6740565,1.142267,0.6558113,0.8822656
1754441022855,Playing,5756,89.95232,89.50596,0,0,1,0.003296363,0.01977394,0.9784765,-0.002257794,0.03215437,0.9784294,0.007928193,0.0317606,0.9776418,0.002835199,0.03195748,0.9780356,0.01503608,0.02311614,0.978402,0.7942618,0.7535542,0.7143636,0.7143636,1.142096,0.6558113,0.8822656
1754441022867,Playing,5757,92.6973,91.89947,0,0,1,0.003342018,0.01975743,0.9786187,8.100085E-05,0.03273209,0.9785296,0.01026511,0.03233051,0.9778082,0.005173056,0.0325313,0.9781689,0.01597959,0.02358907,0.9785315,0.7828471,0.8413968,0.7556288,0.7730374,1.073196,0.6119779,0.8211529
1754441022878,Playing,5758,85.58493,87.16357,0,0,1,0.003415901,0.01973564,0.978794,0.001126878,0.03341727,0.9786953,0.01131058,0.03302108,0.9779701,0.00621873,0.03321917,0.9783328,0.01693926,0.02438343,0.9786918,0.8118062,0.9054703,0.8064859,0.8367326,1.065511,0.6039315,0.8130105
1754441022889,Playing,5759,88.64541,88.27495,0,0,1,0.003490523,0.01970981,0.9789741,0.002373515,0.03483649,0.9788565,0.01255644,0.03444127,0.9781199,0.007464977,0.03463888,0.9784882,0.01814576,0.02468547,0.9788544,0.8871316,1.01317,0.9043891,0.9054703,1.097179,0.6587883,0.8545501
1754441022900,Playing,5760,100.322,97.31026,0,0,1,0.003598869,0.01966324,0.9791572,0.003580961,0.03490657,0.9790385,0.01376307,0.03451195,0.9782907,0.008672018,0.03470926,0.9786646,0.01935385,0.0247566,0.9790201,0.8913127,1.053877,0.9291486,0.9685385,1.097001,0.6581939,0.8543211
1754441022911,Playing,5761,86.36324,89.1,0,0,1,0.003719244,0.01960334,0.9793304,0.004998431,0.03444393,0.9792169,0.01517961,0.03405029,0.9784558,0.01008902,0.03424711,0.9788363,0.02077197,0.02429501,0.979174,0.8711056,1.079922,0.9346082,1.034197,1.096822,0.6581939,0.854092
1754441022923,Playing,5762,91.43526,90.85145,0,0,1,0.003849152,0.01953067,0.9795061,0.001817755,0.03305408,0.9795584,0.0119997,0.0326534,0.9785339,0.006908728,0.03285374,0.9790461,0.02223668,0.02384495,0.9793277,0.7991739,0.9048218,0.7999081,1.104644,1.309703,0.7903101,1.039858
1754441022933,Playing,5763,88.66348,89.21047,0,0,1,0.0040011,0.01944292,0.979671,0.003221478,0.03233129,0.9797335,0.01340199,0.03192763,0.978696,0.008311735,0.03212946,0.9792148,0.0236368,0.02311502,0.9794714,0.7543329,0.9151434,0.7838463,1.168016,1.309404,0.7900625,1.039482
1754441022944,Playing,5764,75.17836,78.68639,0,0,1,0.004175483,0.01936278,0.9798217,0.004242776,0.03154929,0.9798932,0.01442247,0.03114787,0.9788468,0.009332621,0.03134858,0.97937,0.02465924,0.02233624,0.9796075,0.7121689,0.9145018,0.7633579,1.209984,1.309255,0.7900625,1.039293
1754441022955,Playing,5765,106.9599,99.89151,0,0,1,0.004347786,0.0192677,0.9799617,-0.003000487,0.0299939,0.9802753,0.007186322,0.02959297,0.9787995,0.002092917,0.02979344,0.9795374,0.02529547,0.02169884,0.9797393,0.7592455,0.6274496,0.6296288,1.232576,1.723174,1.155044,1.436404
1754441022966,Playing,5766,90.54608,92.88244,0,0,1,0.004471004,0.0191286,0.9800796,-0.002369402,0.0293438,0.9803995,0.007816169,0.02892825,0.9789237,0.002723384,0.02913602,0.9796616,0.02583658,0.02101912,0.9798496,0.7179157,0.6071628,0.5941319,1.25367,1.718511,1.150461,1.431902
1754441022977,Playing,5767,82.81505,85.33189,0,0,1,0.004550596,0.01893868,0.980204,-0.001976704,0.02911137,0.9805263,0.008207751,0.02867919,0.9790476,0.003115524,0.02889528,0.979787,0.02621541,0.02074041,0.9799677,0.7055438,0.6100564,0.5881739,1.27057,1.718397,1.150461,1.431765
1754441022989,Playing,5768,100.007,96.33822,0,0,1,0.004596125,0.01876004,0.9803283,-0.001317332,0.02876036,0.9806542,0.008865574,0.02831093,0.9791734,0.003774121,0.02853564,0.9799138,0.02679376,0.02031592,0.9800807,0.6783969,0.6129363,0.5736903,1.300256,1.714863,1.147224,1.428344
1754441023000,Playing,5769,101.1644,99.95786,0,0,1,0.004632478,0.01864167,0.9804575,-0.0002930239,0.02855841,0.9807917,0.00988799,0.02810165,0.9792967,0.004797483,0.02833003,0.9800442,0.02787842,0.02011924,0.9801863,0.646193,0.6342734,0.5668277,1.360994,1.717942,1.14995,1.431355
1754441023011,Playing,5770,84.06329,88.03693,0,0,1,0.004729033,0.0185595,0.9805533,0.0002844688,0.02779978,0.9808962,0.01046499,0.02734949,0.9793959,0.005374731,0.02757464,0.9801461,0.02846014,0.01937616,0.9802713,0.598071,0.6148488,0.5286014,1.387198,1.717828,1.14978,1.431218
1754441023022,Playing,5771,91.56586,90.68363,0,0,1,0.00487154,0.01843333,0.980643,0.0003925376,0.02720692,0.9809899,0.01057378,0.02677276,0.9794897,0.005483157,0.02698984,0.9802398,0.02858097,0.01882632,0.9803618,0.5747126,0.591822,0.5020211,1.385221,1.7176,1.14978,1.431081
1754441023033,Playing,5772,86.9142,87.85656,0,0,1,0.005029723,0.0182868,0.9807792,-6.405637E-05,0.02827469,0.9811301,0.0101183,0.02784654,0.9796,0.005027121,0.02806062,0.980365,0.02865485,0.01879579,0.9805,0.6543178,0.6342734,0.5712977,1.380126,1.766025,1.204798,1.482265
1754441023044,Playing,5773,90.1819,89.60056,0,0,1,0.005163558,0.01818589,0.9809577,0.0002870858,0.02866943,0.9813047,0.01046903,0.02823869,0.9797726,0.005378058,0.02845406,0.9805386,0.02900415,0.01918504,0.980673,0.6746368,0.6655847,0.6003569,1.393531,1.765692,1.204798,1.482134
1754441023055,Playing,5774,92.67496,91.90636,0,0,1,0.005271529,0.01816705,0.9812089,-0.004395131,0.03181347,0.9816743,0.005793512,0.03135757,0.9798101,0.0006991904,0.03158552,0.9807422,0.03017466,0.0203064,0.9808965,0.9753835,0.7730374,0.828271,1.459247,2.126425,1.563229,1.8426
1754441023066,Playing,5775,94.15398,93.59207,0,0,1,0.005367986,0.01837948,0.9817213,-0.002680877,0.03350484,0.9821798,0.007504135,0.03303167,0.9802999,0.002411629,0.03326825,0.9812399,0.03187123,0.02194739,0.9813637,0.9983841,0.8663754,0.8860281,1.560472,2.125228,1.562352,1.841538
1754441023078,Playing,5776,78.45414,82.23862,0,0,1,0.005524941,0.0183436,0.9819891,-0.0008988976,0.03427722,0.9824467,0.009282874,0.03379894,0.9805509,0.004191988,0.03403808,0.9814988,0.03364776,0.02270689,0.9815841,1.000733,0.9304113,0.9191971,1.660125,2.124583,1.561851,1.840794
1754441023089,Playing,5777,92.07339,89.6147,0,0,1,0.005654618,0.0181638,0.9821953,-0.001153516,0.03561993,0.9827061,0.009028833,0.03514421,0.9806526,0.003937659,0.03538207,0.9816794,0.03585923,0.02253965,0.9817295,1.091278,1.012398,1.009688,1.780043,2.288585,1.729183,2.006523
1754441023099,Playing,5778,99.35321,96.91858,0,0,1,0.005793341,0.01786058,0.982453,-1.121126E-05,0.03490133,0.9829773,0.01016963,0.03443973,0.9809132,0.005079207,0.03467053,0.9819453,0.03701753,0.02186975,0.9819574,1.048292,1.002687,0.9815831,1.835577,2.287987,1.72873,2.006133
1754441023112,Playing,5779,90.43963,92.05936,0,0,1,0.005906977,0.01766477,0.982772,0.0006904155,0.03399514,0.9833114,0.01087059,0.03354905,0.9812407,0.005780505,0.0337721,0.982276,0.03773647,0.0210154,0.9822597,0.9977959,0.9725708,0.9392031,1.865506,2.287387,1.728164,2.005548
1754441023123,Playing,5780,86.30659,87.74479,0,0,1,0.006072015,0.01764553,0.9831977,-0.004983727,0.03402006,0.9838814,0.005208977,0.03357903,0.9814854,0.0001126248,0.03379954,0.9826834,0.03805604,0.02084732,0.982681,1.14961,0.9325122,1.003662,1.872835,2.621445,2.052903,2.335986
1754441023133,Playing,5781,89.57764,89.11942,0,0,1,0.006145486,0.01769445,0.983673,-0.00455093,0.0342332,0.9843559,0.005641147,0.0337948,0.9819603,0.0005451087,0.034014,0.9831581,0.03842191,0.02099464,0.9831466,1.145347,0.9408684,1.005221,1.889584,2.617559,2.049755,2.332381
1754441023144,Playing,5782,89.941,89.73561,0,0,1,0.006160039,0.01775626,0.9841123,-0.003720444,0.03435574,0.9848045,0.006468669,0.03389513,0.982397,0.001374112,0.03412544,0.9836007,0.03929317,0.02110215,0.9835576,1.122742,0.9427382,0.9932752,1.93856,2.61898,2.050996,2.333723
1754441023156,Playing,5783,92.71191,91.96783,0,0,1,0.006128687,0.01757124,0.984529,-0.00354765,0.02950038,0.985306,0.006640144,0.02903248,0.9828624,0.001546247,0.02926643,0.9840841,0.04013829,0.02071762,0.9839456,0.8924097,0.66998,0.7314168,1.987413,2.592085,2.008084,2.299846
1754441023167,Playing,5784,88.28385,89.20485,0,0,1,0.00622528,0.01731399,0.9849384,-0.003446557,0.02829986,0.9857261,0.006741066,0.02783061,0.9832821,0.001647254,0.02806524,0.9845041,0.04023623,0.01950273,0.9843575,0.8501883,0.6148488,0.6801254,1.982285,2.591028,2.007401,2.29891
1754441023179,Playing,5785,89.72231,89.59294,0,0,1,0.00631633,0.01710185,0.9853176,-0.003383726,0.02687915,0.9861176,0.006804164,0.02641729,0.9836733,0.001710219,0.02664822,0.9848955,0.04030294,0.01810277,0.9847395,0.7996635,0.5450047,0.6167554,1.976947,2.590121,2.006621,2.298144
1754441023188,Playing,5786,85.08104,86.20901,0,0,1,0.006372906,0.01697054,0.9857758,-0.003400324,0.02538704,0.9865875,0.00678771,0.02492752,0.9841433,0.001693693,0.02515728,0.9853654,0.04028559,0.01660829,0.9852006,0.7486043,0.4652019,0.5485832,1.970998,2.588987,2.005743,2.297121
1754441023200,Playing,5787,84.35046,84.8151,0,0,1,0.006520365,0.01699953,0.9863003,-0.00400163,0.02526026,0.9871141,0.006188288,0.02480307,0.9846604,0.001093329,0.02503167,0.9858873,0.0399517,0.01647913,0.9857412,0.7760689,0.4554249,0.563365,1.94209,2.602861,2.019648,2.310968
1754441023211,Playing,5788,95.22903,92.62555,0,0,1,0.006686098,0.01722365,0.986798,-0.004521864,0.02598118,0.9876002,0.005669512,0.02551727,0.9851538,0.0005738242,0.02574923,0.986377,0.03942765,0.01717559,0.9862618,0.8244823,0.4873863,0.6094146,1.90084,2.601507,2.018679,2.309866
1754441023222,Playing,5789,95.65991,94.90132,0,0,1,0.006900914,0.01732873,0.9873638,-0.006514456,0.03194027,0.9881423,0.003681999,0.03144742,0.9855779,-0.001416229,0.03169385,0.98686,0.03945505,0.01854272,0.9868331,1.149269,0.8432553,0.9634743,1.890102,2.776926,2.206909,2.490965
1754441023234,Playing,5790,88.22232,89.89207,0,0,1,0.007097926,0.01727092,0.9877937,-0.005833415,0.03317434,0.9885588,0.004360549,0.0326513,0.9859905,-0.0007364331,0.03291282,0.9872746,0.04009994,0.01965369,0.9872462,1.186962,0.9087062,1.014907,1.918773,2.775728,2.205756,2.489865
1754441023244,Playing,5791,90.34402,90.23103,0,0,1,0.007292692,0.01712173,0.9883144,-0.004012102,0.03379909,0.9890866,0.006176148,0.03324289,0.9865027,0.001082023,0.03352099,0.9877946,0.04187742,0.02013653,0.9877117,1.165836,0.939828,1.017026,2.012367,2.774105,2.204602,2.488449
1754441023256,Playing,5792,89.75291,89.87244,0,0,1,0.007532507,0.01693221,0.9887739,-0.001709875,0.03492195,0.9895446,0.008471895,0.03434032,0.9869407,0.00338101,0.03463113,0.9882426,0.04411868,0.02063634,0.9880975,1.169858,1.01317,1.053692,2.130563,2.780097,2.212667,2.495361
1754441023267,Playing,5793,85.37522,86.49953,0,0,1,0.007753186,0.01675571,0.9891263,0.0008029118,0.03465619,0.9899172,0.01097819,0.03406534,0.9872901,0.005890552,0.03436077,0.9886037,0.04661474,0.02032808,0.9883646,1.110122,1.022973,1.025457,2.260187,2.77897,2.211693,2.49442
1754441023279,Playing,5794,90.20468,89.2784,0,0,1,0.007945571,0.01665665,0.9895855,0.002319122,0.03377417,0.9903983,0.01249113,0.03318956,0.9877573,0.007405126,0.03348187,0.9890778,0.04813474,0.01946618,0.9887736,1.041175,0.9958329,0.9749822,2.332297,2.777772,2.21072,2.493243
1754441023290,Playing,5795,95.68645,94.08444,0,0,1,0.00815272,0.01661898,0.9900394,-0.002889166,0.03353773,0.9910114,0.007296979,0.03295509,0.9880239,0.002203907,0.03324641,0.9895177,0.04917642,0.01893754,0.9891949,1.166843,0.9499753,1.022207,2.377593,3.127688,2.555429,2.841038
1754441023301,Playing,5796,83.94896,86.48283,0,0,1,0.008190881,0.01679617,0.9904417,-0.002593985,0.03240386,0.9914377,0.007591978,0.03183709,0.9884468,0.002498996,0.03212047,0.9899423,0.04948825,0.01786736,0.989588,1.095215,0.8740209,0.9458466,2.3895,3.126499,2.554509,2.839935
1754441023312,Playing,5797,90.51166,89.50446,0,0,1,0.00818487,0.01684765,0.9909059,-0.0018261,0.03196178,0.9919176,0.00835745,0.03139463,0.9889184,0.003265675,0.0316782,0.990418,0.05025203,0.01741669,0.9900205,1.04605,0.8444148,0.9037398,2.432365,3.125058,2.553283,2.838625
1754441023323,Playing,5798,89.66358,89.6238,0,0,1,0.008288745,0.01680998,0.9913327,0.001298839,0.02930264,0.9923235,0.01147408,0.02874273,0.9894572,0.006386462,0.02902269,0.9908904,0.05092568,0.0171598,0.9904233,0.8254311,0.7165515,0.7146374,2.464104,2.951942,2.375617,2.663372
1754441023334,Playing,5799,94.67904,93.41523,0,0,1,0.008414268,0.0167933,0.9917383,0.002495384,0.02932827,0.9927357,0.01266768,0.02877111,0.9898584,0.007581533,0.02904969,0.9912971,0.05212357,0.01719935,0.9907826,0.798929,0.7375443,0.7099674,2.52507,2.950682,2.374628,2.662343
1754441023346,Playing,5800,88.59593,89.80076,0,0,1,0.008539525,0.01675393,0.9921079,0.003721531,0.02955476,0.9931079,0.01389124,0.02900786,0.9902194,0.008806387,0.02928131,0.9916636,0.05336066,0.01747919,0.9911028,0.7880787,0.7753122,0.7241574,2.588609,2.949554,2.373721,2.661314
1754441023357,Playing,5801,88.25658,88.64262,0,0,1,0.008626528,0.01673482,0.9924587,0.004963839,0.02937974,0.9934654,0.01513088,0.02884654,0.990565,0.01004736,0.02911314,0.9920152,0.05461632,0.01736928,0.9914004,0.7579558,0.796476,0.719821,2.655128,2.948359,2.372731,2.660284
1754441023368,Playing,5802,90.73916,90.21503,0,0,1,0.008732873,0.01667178,0.992781,0.0002040192,0.02540339,0.9939812,0.01038426,0.02489354,0.9907661,0.00529414,0.02514847,0.9923736,0.05569125,0.01717291,0.9916778,0.7030433,0.4869847,0.5282311,2.71,3.236521,2.651366,2.944306
1754441023379,Playing,5803,90.02926,90.0757,0,0,1,0.008779917,0.01661167,0.9930836,0.0008505173,0.02454699,0.9942952,0.01102954,0.02405512,0.9910735,0.005940029,0.02430105,0.9926844,0.05634876,0.01640255,0.9919515,0.646193,0.4515415,0.4731261,2.744309,3.235614,2.650627,2.943375
1754441023390,Playing,5804,87.11712,87.85677,0,0,1,0.008732829,0.01656034,0.9933725,-0.003320891,0.02373631,0.9947,0.006871149,0.02325126,0.9912176,0.001775129,0.02349378,0.9929588,0.05688616,0.01542826,0.9922119,0.8076981,0.4029978,0.5668277,2.778124,3.504646,2.919133,3.212296
1754441023401,Playing,5805,92.92903,91.66096,0,0,1,0.008670597,0.01650869,0.9936103,-0.002885347,0.0226441,0.9949505,0.007304959,0.02216235,0.9914626,0.002209806,0.02240322,0.9932066,0.0573202,0.01433678,0.9924238,0.7532945,0.3380413,0.5043544,2.808189,3.503864,2.91853,3.211625
1754441023412,Playing,5806,87.72546,88.70934,0,0,1,0.00864932,0.01642328,0.9938657,-0.002610834,0.02170409,0.9952142,0.007578492,0.02122643,0.9917229,0.002483829,0.02146526,0.9934685,0.05759487,0.01340554,0.9926626,0.7160051,0.2859903,0.4597013,2.827016,3.503026,2.917792,3.210772
1754441023423,Playing,5807,91.43694,90.75504,0,0,1,0.008685093,0.01629906,0.9940646,-0.002196919,0.02523923,0.9953915,0.007991385,0.0247554,0.9918975,0.002897233,0.02499732,0.9936445,0.05782755,0.01265149,0.9928497,0.8101172,0.4917827,0.6023093,2.84028,3.534076,2.955455,3.244858
1754441023435,Playing,5808,88.79969,89.28853,0,0,1,0.008652225,0.01617734,0.9942796,-0.001875203,0.02451933,0.9956155,0.008312091,0.02404259,0.9921176,0.003218444,0.02428096,0.9938666,0.05815455,0.01196272,0.9930447,0.7727842,0.456712,0.5623221,2.863001,3.533356,2.954925,3.244134
1754441023446,Playing,5809,89.76016,89.64226,0,0,1,0.00866916,0.01607353,0.9945986,-0.001881763,0.02477235,0.9959311,0.008306026,0.02430404,0.9924336,0.003212132,0.02453819,0.9941823,0.05815996,0.01227199,0.9933659,0.7863387,0.477244,0.5801346,2.859444,3.532192,2.953931,3.243108
1754441023457,Playing,5810,91.63551,91.13719,0,0,1,0.008712694,0.01609293,0.9948869,-0.004984267,0.0260934,0.9962584,0.005214687,0.0256258,0.9926153,0.0001152102,0.0258596,0.9944369,0.05783984,0.01351105,0.9936761,0.9749822,0.5875081,0.749649,2.833172,3.688704,3.109735,3.399379
1754441023468,Playing,5811,87.9175,88.72242,0,0,1,0.008737244,0.01603629,0.995282,-0.004802944,0.02794043,0.996635,0.005395379,0.02746506,0.992991,0.0002962174,0.02770275,0.994813,0.05801974,0.01534803,0.9940667,1.03571,0.6884183,0.8292154,2.837315,3.687165,3.108413,3.397939
1754441023479,Playing,5812,85.64797,86.41658,0,0,1,0.008810885,0.01595751,0.9956364,-0.004862038,0.02981729,0.9969623,0.005336549,0.02932943,0.9933209,0.0002372554,0.02957336,0.9951416,0.0579543,0.01718658,0.9944274,1.118201,0.7981939,0.9264069,2.828816,3.685731,3.107216,3.396613
1754441023491,Playing,5813,96.37997,93.88912,0,0,1,0.008875486,0.01577604,0.9959327,-0.01034817,0.03128416,0.9973207,-0.0001283213,0.03077735,0.9933825,-0.005238247,0.03103075,0.9953516,0.05796483,0.01804102,0.9947246,1.418169,1.009882,1.195995,2.827016,4.000957,3.42171,3.711618
1754441023501,Playing,5814,90.29101,91.19054,0,0,1,0.008982878,0.01561128,0.9962071,-0.01057966,0.03095412,0.9975911,-0.0003587455,0.030442,0.9936563,-0.005469203,0.03069806,0.9956237,0.05772645,0.01767135,0.9950163,1.42711,1.011431,1.202033,2.805818,3.99988,3.420794,3.710616
1754441023512,Playing,5815,85.40439,86.85092,0,0,1,0.009050738,0.01552063,0.9964491,-0.01082614,0.02990399,0.9978411,-0.0006042607,0.0293893,0.9939091,-0.005715203,0.02964664,0.9958751,0.05747246,0.01658093,0.9952755,1.408199,0.9747815,1.175198,2.78481,3.998999,3.42005,3.709824
1754441023524,Playing,5816,94.08931,92.27971,0,0,1,0.009106282,0.01540139,0.9966151,-0.01109501,0.02768978,0.9980317,-0.0008721575,0.02717582,0.9940957,-0.005983582,0.0274328,0.9960637,0.05733458,0.01520319,0.9954515,1.356818,0.8902143,1.10977,2.772623,3.99699,3.416843,3.707184
1754441023534,Playing,5817,88.53945,89.47452,0,0,1,0.009147885,0.01522972,0.9967468,-0.01101687,0.02577442,0.9981841,-0.0007945672,0.02525868,0.9942469,-0.00590572,0.02551655,0.9962155,0.05740199,0.0132341,0.99558,1.305962,0.814213,1.048292,2.776151,3.996549,3.416384,3.706761
1754441023546,Playing,5818,88.59515,88.81499,0,0,1,0.009192047,0.01501285,0.996913,-0.01119197,0.02435722,0.9983577,-0.0009692945,0.0238357,0.9944222,-0.00608063,0.02409646,0.9963899,0.05721447,0.01174927,0.9957539,1.286792,0.7758168,1.021442,2.766403,3.99601,3.415983,3.706286
1754441023557,Playing,5819,90.89505,90.37503,0,0,1,0.009202573,0.01488845,0.9970365,-0.01124329,0.01881012,0.9985155,-0.001020934,0.01829835,0.9945787,-0.006132113,0.01855423,0.9965471,0.05734599,0.01033497,0.9958666,1.195013,0.6199199,0.9061184,2.77897,3.970199,3.385644,3.678392
1754441023568,Playing,5820,91.48545,91.20785,0,0,1,0.009293001,0.01484249,0.9972812,-0.01134268,0.01815601,0.9987586,-0.001119785,0.01764254,0.9948232,-0.006231232,0.01789927,0.9967909,0.05724369,0.009654772,0.9961175,1.199426,0.6199199,0.9091367,2.770999,3.969262,3.384776,3.677487
1754441023579,Playing,5821,89.14722,89.66238,0,0,1,0.009382519,0.01484716,0.9974844,-0.01117896,0.01787036,0.9989641,-0.0009562448,0.01736013,0.995028,-0.006067603,0.01761525,0.996996,0.05740897,0.009384153,0.9963155,1.19239,0.6116581,0.901572,2.776503,3.968472,3.384024,3.676741
1754441023591,Playing,5822,88.64619,88.90024,0,0,1,0.009448703,0.01482549,0.9977114,-0.01258566,0.018113,0.9992135,-0.002356112,0.01760824,0.9951836,-0.007470887,0.01786062,0.9971986,0.05769823,0.009524103,0.9965327,1.277788,0.697174,0.9873473,2.78748,4.064764,3.480428,3.773149
1754441023602,Playing,5823,90.212,89.88406,0,0,1,0.009405468,0.01471433,0.9978667,-0.01243114,0.01841808,0.9993719,-0.002202131,0.01791675,0.9953399,-0.007316634,0.01816742,0.9973559,0.05786669,0.009928651,0.9966803,1.270262,0.6923862,0.9805858,2.796104,4.064234,3.479978,3.77263
1754441023613,Playing,5824,88.29008,88.68858,0,0,1,0.009462748,0.01458719,0.9980995,-0.01254256,0.01835045,0.9996008,-0.002312746,0.0178514,0.9955705,-0.007427653,0.01810092,0.9975857,0.05775783,0.009878333,0.9969215,1.280083,0.7024865,0.9905132,2.785583,4.063318,3.47919,3.771748
1754441023624,Playing,5825,86.01263,86.68161,0,0,1,0.009448376,0.01446993,0.9982817,-0.01261437,0.02475691,0.9997409,-0.002384007,0.02423774,0.9957047,-0.00749919,0.02449732,0.9977227,0.05753388,0.009760061,0.9971138,1.394935,0.8829308,1.130385,2.773046,4.115183,3.538727,3.827201
1754441023635,Playing,5826,91.84254,90.55231,0,0,1,0.009403236,0.01440886,0.9985152,-0.01366054,0.02558669,0.9999424,-0.003425442,0.02507855,0.9959166,-0.008542988,0.02533262,0.9979295,0.05651181,0.0106886,0.9973981,1.468204,0.9600154,1.205772,2.711589,4.114184,3.537897,3.826331
1754441023646,Playing,5827,90.55264,90.55256,0,0,1,0.009468608,0.01448623,0.9987386,-0.01419307,0.02664751,1.00014,-0.003955096,0.02614636,0.996121,-0.009074083,0.02639694,0.9981307,0.05599676,0.01182259,0.997652,1.523799,1.022782,1.264704,2.673495,4.113232,3.537122,3.82541
1754441023658,Playing,5828,90.50429,90.51636,0,0,1,0.009537754,0.01457914,0.9990028,-0.01406477,0.03192887,1.00033,-0.003826775,0.0314128,0.9963118,-0.008945773,0.03167083,0.9983207,0.05594375,0.01277103,0.9979238,1.676781,1.236381,1.44442,2.663445,4.160054,3.592105,3.876008
1754441023669,Playing,5829,91.32587,91.1235,0,0,1,0.009638482,0.01463466,0.9992706,-0.0137077,0.03259077,1.000595,-0.00347076,0.03207613,0.9965705,-0.008589228,0.03233345,0.9985827,0.056372,0.01346428,0.9981773,1.685512,1.254762,1.457234,2.680295,4.162313,3.594502,3.878332
1754441023679,Playing,5830,86.21284,87.44051,0,0,1,0.009759266,0.01468025,0.9994769,-0.01342183,0.03251215,1.000805,-0.003185373,0.0319973,0.9967832,-0.008303599,0.03225473,0.9987941,0.0565916,0.01337481,0.9983788,1.67351,1.243168,1.445097,2.685549,4.158076,3.590306,3.874088
1754441023691,Playing,5831,93.20012,91.76022,0,0,1,0.00987938,0.01464545,0.999678,-0.01256575,0.03182901,1.001028,-0.002332326,0.03131707,0.9970104,-0.00744904,0.03157304,0.9990193,0.05726312,0.01269743,0.9985528,1.617131,1.188115,1.38889,2.718006,4.147088,3.579546,3.863256
1754441023702,Playing,5832,88.3767,89.22258,0,0,1,0.01009081,0.0146586,0.9998604,-0.01238176,0.03071819,1.001229,-0.002147902,0.03021871,0.9972106,-0.007264833,0.03046845,0.9992197,0.05746211,0.01164411,0.9987332,1.580039,1.137804,1.345666,2.719949,4.146379,3.57878,3.862495
1754441023713,Playing,5833,87.63397,88.03113,0,0,1,0.01030988,0.01478553,1.000088,-0.01252296,0.03029078,1.001457,-0.002287261,0.02980199,0.9974418,-0.00740511,0.03004638,0.9994493,0.05733767,0.01127632,0.9989752,1.578428,1.126222,1.339837,2.701681,4.145482,3.578014,3.861634
1754441023724,Playing,5834,92.42059,91.32322,0,0,1,0.01050201,0.01497454,1.000301,-0.01191814,0.02664162,1.001702,-0.001684297,0.0261743,0.9977392,-0.00680122,0.02640796,0.9997206,0.05718432,0.01102336,0.9992028,1.445368,0.9503872,1.18828,2.683288,4.055744,3.482453,3.769203
1754441023736,Playing,5835,87.69546,88.6024,0,0,1,0.01068095,0.01511965,1.000462,-0.01217937,0.02653325,1.001858,-0.00194354,0.02607721,0.9978963,-0.007061455,0.02630523,0.9998773,0.05698131,0.01088889,0.9993811,1.460989,0.9598116,1.201545,2.662343,4.05864,3.485544,3.772267
1754441023746,Playing,5836,89.73277,89.45018,0,0,1,0.01084518,0.01521774,1.000579,-0.009108994,0.02360074,1.001959,0.001113713,0.02314013,0.9981812,-0.003997641,0.02337044,1.00007,0.05679498,0.01055734,0.9995117,1.237646,0.7200928,0.9697499,2.644491,3.845373,3.268903,3.557324
1754441023757,Playing,5837,90.59776,90.31087,0,0,1,0.01097552,0.01515308,1.000676,-0.00969208,0.02330592,1.002044,0.0005329885,0.02283912,0.9982732,-0.004579546,0.02307252,1.000159,0.05620454,0.01021725,0.9996407,1.270262,0.7441474,0.9999508,2.604966,3.845067,3.268603,3.557049
1754441023769,Playing,5838,91.73638,91.38,0,0,1,0.01122076,0.01516413,1.000761,-0.01071331,0.02283789,1.002106,-0.0004834831,0.02237267,0.9983475,-0.005598398,0.02260528,1.000226,0.055186,0.009748847,0.9997793,1.328691,0.7885751,1.053134,2.535744,3.844762,3.268364,3.556774
