unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754514743850,Playing,17950,88.52209,88.95351,-0.2279357,-0.6010168,0.7660444,-0.201154,-0.5277582,1.387029,-0.4647397,-0.3589408,1.397164,-0.4423406,-0.3475046,1.376922,-0.4535401,-0.3532227,1.387043,0.02677992,0.07323146,1.620984,11.91231,11.57868,11.74437,24.90975,25.16673,24.60375,24.88765
1754514743861,Playing,17951,90.70937,90.2704,-0.2279357,-0.6010168,0.7660444,-0.2008969,-0.527684,1.387006,-0.4643588,-0.3585251,1.397405,-0.4419634,-0.3470699,1.37718,-0.4531611,-0.3527975,1.387293,0.02703694,0.07330564,1.620962,11.91582,11.58325,11.74845,24.91008,25.15227,24.58818,24.87266
1754514743873,Playing,17952,90.6032,90.52,-0.2279357,-0.6010168,0.7660444,-0.2007839,-0.5276751,1.387,-0.4575309,-0.3673935,1.396359,-0.435489,-0.3558568,1.376414,-0.44651,-0.3616251,1.386387,0.02714998,0.0733145,1.620955,11.52118,11.1865,11.35269,24.91016,25.20005,24.64325,24.92399
1754514743884,Playing,17953,89.73261,89.92946,-0.2279357,-0.6010168,0.7660444,-0.2006491,-0.5276852,1.387005,-0.4573544,-0.3672227,1.396492,-0.4353139,-0.3556693,1.376558,-0.4463341,-0.361446,1.386525,0.0272848,0.0733044,1.62096,11.5235,11.18951,11.35538,24.9101,25.19287,24.63529,24.91642
1754514743895,Playing,17954,89.22762,89.40308,-0.2279357,-0.6010168,0.7660444,-0.2005466,-0.5276223,1.387008,-0.4572182,-0.3669214,1.396649,-0.4351786,-0.3553564,1.376724,-0.4461984,-0.3611389,1.386687,0.02738726,0.07336745,1.620963,11.52728,11.19406,11.35954,24.91005,25.18414,24.62591,24.90738
1754514743906,Playing,17955,90.48025,90.21095,-0.2279357,-0.6010168,0.7660444,-0.200535,-0.5275733,1.387024,-0.4576756,-0.3671552,1.396231,-0.4356231,-0.3556238,1.376262,-0.4466494,-0.3613895,1.386247,0.02739888,0.07341626,1.620979,11.53743,11.2023,11.36872,24.90976,25.20897,24.65219,24.93291
1754514743917,Playing,17956,89.62497,89.77147,-0.2279357,-0.6010168,0.7660444,-0.2004459,-0.5274954,1.387028,-0.4575827,-0.3668289,1.396379,-0.4355304,-0.3552897,1.376415,-0.4465566,-0.3610593,1.386397,0.0274879,0.07349423,1.620984,11.54238,11.20792,11.37401,24.90966,25.20091,24.6436,24.92461
1754514743928,Playing,17957,89.97567,89.92462,-0.2279357,-0.6010168,0.7660444,-0.200399,-0.5274066,1.387027,-0.4575786,-0.366491,1.396494,-0.4355252,-0.3549451,1.376532,-0.4465519,-0.360718,1.386513,0.02753478,0.0735831,1.620983,11.54888,11.21503,11.38081,24.90966,25.19448,24.63674,24.91796
1754514743939,Playing,17958,89.89604,89.90318,-0.2279357,-0.6010168,0.7660444,-0.2002761,-0.5272839,1.387017,-0.4591433,-0.3612709,1.398366,-0.437008,-0.349853,1.378271,-0.4480756,-0.355562,1.388318,0.02765778,0.0737057,1.620972,11.70474,11.37506,11.53874,24.90982,25.09173,24.53361,24.81504
1754514743950,Playing,17959,89.39255,89.5202,-0.2279357,-0.6010168,0.7660444,-0.2001881,-0.5272617,1.38702,-0.4589602,-0.3611795,1.398464,-0.4368273,-0.3497596,1.378375,-0.4478937,-0.3554695,1.38842,0.02774578,0.07372788,1.620976,11.70314,11.37376,11.53734,24.90974,25.08626,24.52792,24.80947
1754514743962,Playing,17960,89.85019,89.76769,-0.2279357,-0.6010168,0.7660444,-0.2001097,-0.5272455,1.38703,-0.4588172,-0.3611065,1.398544,-0.436686,-0.3496834,1.37846,-0.4477516,-0.355395,1.388502,0.02782413,0.07374415,1.620986,11.70228,11.37312,11.53656,24.90957,25.08212,24.52357,24.80521
1754514743973,Playing,17961,89.96766,89.91767,-0.2279357,-0.6010168,0.7660444,-0.2000514,-0.5273311,1.387052,-0.4561342,-0.3619283,1.399684,-0.4341346,-0.3505796,1.379656,-0.4451344,-0.356254,1.38967,0.02788237,0.07365859,1.621007,11.60152,11.27454,11.43683,24.90925,25.01468,24.46021,24.73977
1754514743984,Playing,17962,88.55924,88.89885,-0.2279357,-0.6010168,0.7660444,-0.2000059,-0.5273485,1.387067,-0.4559453,-0.3620709,1.399712,-0.4339491,-0.3507287,1.379689,-0.4449472,-0.3563998,1.3897,0.02792799,0.07364111,1.621023,11.5943,11.26706,11.42949,24.909,25.01347,24.45924,24.73868
1754514743995,Playing,17963,90.90779,90.40556,-0.2279357,-0.6010168,0.7660444,-0.2000771,-0.5273398,1.387084,-0.455947,-0.3622005,1.399692,-0.4339525,-0.3508713,1.379665,-0.4449497,-0.3565359,1.389678,0.0278568,0.0736497,1.62104,11.58898,11.26131,11.424,24.90871,25.01514,24.46142,24.74059
1754514744006,Playing,17964,88.8009,89.20206,-0.2279357,-0.6010168,0.7660444,-0.2001024,-0.5272794,1.387097,-0.4552534,-0.3544767,1.404356,-0.4333006,-0.3433833,1.384229,-0.444277,-0.34893,1.394292,0.02783138,0.07371026,1.621053,11.722,11.40615,11.56286,24.90851,24.75062,24.19937,24.47731
1754514744017,Playing,17965,91.62053,91.01591,-0.2279357,-0.6010168,0.7660444,-0.2002047,-0.5271396,1.387096,-0.4553818,-0.3542693,1.404378,-0.4334281,-0.3431928,1.38424,-0.4444049,-0.348731,1.394309,0.02772912,0.07385004,1.621052,11.72429,11.40829,11.56506,24.9085,24.74937,24.19861,24.4763
1754514744028,Playing,17966,90.16327,90.37643,-0.2279357,-0.6010168,0.7660444,-0.2002477,-0.5270125,1.387099,-0.4554189,-0.3540689,1.404424,-0.4334651,-0.3430061,1.384279,-0.444442,-0.3485375,1.394351,0.02768627,0.0739771,1.621055,11.7258,11.40971,11.56654,24.90843,24.74685,24.19639,24.47393
1754514744040,Playing,17967,89.90952,90.02625,-0.2279357,-0.6010168,0.7660444,-0.2003255,-0.5269212,1.387102,-0.4578821,-0.3569531,1.401413,-0.4358145,-0.3457416,1.381254,-0.4468483,-0.3513474,1.391334,0.02760834,0.07406852,1.621058,11.74122,11.41789,11.57839,24.90838,24.92133,24.36743,24.64673
1754514744050,Playing,17968,88.79803,89.10508,-0.2279357,-0.6010168,0.7660444,-0.200296,-0.5268824,1.387108,-0.4577557,-0.3569602,1.401451,-0.4356904,-0.3457595,1.38129,-0.446723,-0.3513599,1.391371,0.02763787,0.07410739,1.621064,11.73725,11.4137,11.57432,24.90827,24.91932,24.36574,24.64488
1754514744061,Playing,17969,89.27615,89.23338,-0.2279357,-0.6010168,0.7660444,-0.2003402,-0.5268518,1.387101,-0.4578205,-0.3569345,1.401429,-0.4357546,-0.3457402,1.381264,-0.4467875,-0.3513374,1.391346,0.02759361,0.07413794,1.621057,11.73783,11.41415,11.57483,24.90837,24.92027,24.36691,24.64592
1754514744073,Playing,17970,92.83434,91.9341,-0.2279357,-0.6010168,0.7660444,-0.2002999,-0.5268356,1.387076,-0.4605848,-0.3511405,1.402935,-0.4383783,-0.3400042,1.382638,-0.4494815,-0.3455724,1.392787,0.02763402,0.07415415,1.621032,11.94704,11.6278,11.78626,24.90877,24.83858,24.28157,24.56246
1754514744084,Playing,17971,89.96008,90.45358,-0.2279357,-0.6010168,0.7660444,-0.2002284,-0.5269263,1.38706,-0.4603609,-0.3513882,1.402922,-0.4381587,-0.3402521,1.382633,-0.4492598,-0.3458202,1.392777,0.02770549,0.07406338,1.621015,11.93903,11.61954,11.77813,24.90905,24.83844,24.28149,24.56233
1754514744095,Playing,17972,90.17005,90.24094,-0.2279357,-0.6010168,0.7660444,-0.2000999,-0.5270058,1.387041,-0.4600138,-0.3516173,1.402949,-0.4378171,-0.34048,1.382673,-0.4489154,-0.3460487,1.392811,0.02783391,0.07398388,1.620996,11.92912,11.60958,11.76819,24.90935,24.83582,24.27882,24.55969
1754514744106,Playing,17973,90.03052,90.08312,-0.2279357,-0.6010168,0.7660444,-0.199896,-0.5271516,1.387034,-0.4603969,-0.3549265,1.40087,-0.4381653,-0.3436807,1.380632,-0.4492811,-0.3493036,1.390751,0.02803782,0.07383801,1.62099,11.8834,11.55841,11.71978,24.90948,24.95418,24.39552,24.67724
1754514744117,Playing,17974,88.6451,89.00461,-0.2279357,-0.6010168,0.7660444,-0.1998053,-0.5272846,1.387032,-0.4601097,-0.3552965,1.400852,-0.4378829,-0.3440498,1.380625,-0.4489963,-0.3496732,1.390739,0.02812847,0.073705,1.620987,11.87212,11.54685,11.70836,24.90955,24.95481,24.39622,24.6779
1754514744128,Playing,17975,90.58739,90.1917,-0.2279357,-0.6010168,0.7660444,-0.1996503,-0.5273796,1.387025,-0.4597585,-0.3555187,1.40089,-0.437537,-0.3442668,1.380676,-0.4486478,-0.3498927,1.390783,0.02828354,0.07361013,1.62098,11.86337,11.53811,11.69959,24.90967,24.95217,24.39338,24.67515
1754514744139,Playing,17976,86.32044,87.28825,-0.2279357,-0.6010168,0.7660444,-0.1994879,-0.5274476,1.387018,-0.460017,-0.3551592,1.400872,-0.437785,-0.3438959,1.380642,-0.448901,-0.3495275,1.390757,0.02844599,0.07354203,1.620973,11.88599,11.56114,11.7224,24.90977,24.95369,24.39435,24.6764
1754514744150,Playing,17977,93.25276,91.76164,-0.2279357,-0.6010168,0.7660444,-0.1994203,-0.5274806,1.38701,-0.4598827,-0.3552006,1.400899,-0.4376524,-0.3439324,1.380675,-0.4487675,-0.3495665,1.390787,0.02851355,0.07350904,1.620966,11.8838,11.55904,11.72025,24.90989,24.95178,24.39225,24.67439
1754514744162,Playing,17978,89.86702,90.34068,-0.2279357,-0.6010168,0.7660444,-0.1993253,-0.5275058,1.387,-0.4596227,-0.3552914,1.400949,-0.4373966,-0.3440246,1.380734,-0.4485096,-0.349658,1.390841,0.02860859,0.07348393,1.620956,11.87733,11.55258,11.71381,24.91005,24.94833,24.38876,24.67092
1754514744173,Playing,17979,90.296,90.30717,-0.2279357,-0.6010168,0.7660444,-0.1993146,-0.5274694,1.386988,-0.4547089,-0.3628913,1.399558,-0.4327414,-0.3515447,1.379556,-0.4437251,-0.357218,1.389557,0.02861932,0.07352029,1.620944,11.56427,11.23636,11.39912,24.91025,25.01846,24.46452,24.74382
1754514744184,Playing,17980,88.86996,89.22926,-0.2279357,-0.6010168,0.7660444,-0.1994155,-0.5274873,1.386997,-0.4549411,-0.3629481,1.399469,-0.4329703,-0.3516026,1.379459,-0.4439557,-0.3572754,1.389464,0.02851835,0.07350235,1.620952,11.56749,11.23938,11.40228,24.91011,25.02399,24.47024,24.74942
1754514744195,Playing,17981,90.36228,90.07903,-0.2279357,-0.6010168,0.7660444,-0.199521,-0.5275044,1.387016,-0.4552738,-0.3629374,1.399372,-0.4332972,-0.3515859,1.379353,-0.4442855,-0.3572616,1.389363,0.02841288,0.0734852,1.620972,11.57505,11.24693,11.40985,24.9098,25.03054,24.47676,24.75597
1754514744206,Playing,17982,89.55766,89.688,-0.2279357,-0.6010168,0.7660444,-0.1996836,-0.5274856,1.387035,-0.4504517,-0.3639618,1.40168,-0.4287342,-0.3526981,1.381794,-0.439593,-0.35833,1.391737,0.02825034,0.07350394,1.620991,11.39143,11.06996,11.22944,24.90949,24.89295,24.34539,24.62143
1754514744217,Playing,17983,88.9791,89.15633,-0.2279357,-0.6010168,0.7660444,-0.1997876,-0.5274668,1.387043,-0.4508102,-0.3638062,1.401619,-0.4290863,-0.3525333,1.381724,-0.4399482,-0.3581697,1.391672,0.02814627,0.0735229,1.620999,11.40216,11.081,11.24036,24.90938,24.89709,24.3493,24.62546
1754514744229,Playing,17984,90.56774,90.21489,-0.2279357,-0.6010168,0.7660444,-0.1998153,-0.5274367,1.387046,-0.4510025,-0.3636039,1.401624,-0.4292746,-0.3523211,1.381726,-0.4401385,-0.3579625,1.391675,0.02811867,0.07355294,1.621002,11.41095,11.09015,11.24934,24.90933,24.89717,24.34902,24.62537
1754514744240,Playing,17985,90.74495,90.61244,-0.2279357,-0.6010168,0.7660444,-0.1998833,-0.5274521,1.387053,-0.4508298,-0.3603353,1.403596,-0.4291062,-0.3491473,1.383663,-0.439968,-0.3547413,1.39363,0.02805051,0.07353756,1.621008,11.46999,11.15404,11.31077,24.90922,24.78528,24.23766,24.51373
1754514744251,Playing,17986,88.51066,89.0361,-0.2279357,-0.6010168,0.7660444,-0.1999642,-0.5274709,1.387068,-0.451039,-0.3603496,1.403541,-0.4293123,-0.3491565,1.383603,-0.4401757,-0.354753,1.393572,0.02796969,0.07351868,1.621024,11.47391,11.15794,11.31465,24.90898,24.78922,24.24156,24.51766
1754514744262,Playing,17987,90.01152,89.76766,-0.2279357,-0.6010168,0.7660444,-0.2000868,-0.5275255,1.387091,-0.4512898,-0.3605048,1.403435,-0.4295597,-0.3493094,1.383491,-0.4404248,-0.3549071,1.393463,0.02784708,0.07346402,1.621047,11.47544,11.15921,11.31607,24.90865,24.79631,24.24882,24.52484
1754514744262,Target Loaded,17988,89.8027,89.79395,-0.6241094,0.153829,0.7660444,-0.2000868,-0.5275255,1.387091,-0.4512898,-0.3605048,1.403435,-0.4295597,-0.3493094,1.383491,-0.4404248,-0.3549071,1.393463,0.02784708,0.07346402,1.621047,11.47544,11.15921,11.31607,24.90865,24.79631,24.24882,24.52484
1754514744262,Targit Transitioning,17988,89.8027,89.79395,-0.6241094,0.153829,0.7660444,-0.2000868,-0.5275255,1.387091,-0.4512898,-0.3605048,1.403435,-0.4295597,-0.3493094,1.383491,-0.4404248,-0.3549071,1.393463,0.02784708,0.07346402,1.621047,11.47544,11.15921,11.31607,24.90865,24.79631,24.24882,24.52484
1754514744273,Playing,17988,89.8027,89.79395,-0.6241094,0.153829,0.7660444,-0.234826,-0.4549415,1.364795,-0.4525245,-0.3603981,1.402849,-0.4307264,-0.3491879,1.382874,-0.4416255,-0.354793,1.392861,0.02779418,0.07342355,1.621055,8.978441,8.601013,8.788541,23.31898,24.83181,24.28293,24.55965
1754514744284,Playing,17989,88.56374,88.87129,-0.6241094,0.153829,0.7660444,-0.2708291,-0.3810211,1.344501,-0.452632,-0.3604099,1.40281,-0.4308321,-0.3491942,1.382834,-0.441732,-0.354802,1.392822,0.02775896,0.07341233,1.621058,6.531799,6.055633,6.29345,21.86406,24.83422,24.28524,24.56201
1754514744295,Playing,17990,91.24998,90.6553,-0.6241094,0.153829,0.7660444,-0.3066321,-0.3090146,1.327385,-0.452746,-0.360456,1.40277,-0.4309452,-0.3492416,1.382792,-0.4418456,-0.3548488,1.392781,0.02768397,0.07340597,1.621063,4.84618,4.260345,4.555824,20.7163,24.83668,24.28782,24.56453
1754514744306,Playing,17991,89.98158,90.15001,-0.6241094,0.153829,0.7660444,-0.3437527,-0.2357489,1.312927,-0.4580659,-0.356983,1.40164,-0.4359932,-0.3457489,1.381482,-0.4470296,-0.351366,1.391561,0.02763814,0.07343689,1.621077,5.034272,4.527142,4.780531,19.94652,24.90966,24.35504,24.63469
1754514744318,Playing,17992,88.87448,89.19336,-0.6241094,0.153829,0.7660444,-0.3821671,-0.161434,1.301736,-0.4580563,-0.35691,1.40168,-0.4359836,-0.3456749,1.381523,-0.44702,-0.3512925,1.391602,0.02764907,0.07345906,1.62109,7.030456,6.731088,6.877317,19.6857,24.90793,24.35321,24.63291
1754514744329,Playing,17993,90.60493,90.25204,-0.6241094,0.153829,0.7660444,-0.4207113,-0.08848387,1.294839,-0.4580759,-0.3567252,1.401739,-0.4360016,-0.3454838,1.381583,-0.4470388,-0.3511044,1.391661,0.02768594,0.07349983,1.621103,9.880534,9.706201,9.790067,19.99093,24.90521,24.35018,24.63004
1754514744340,Playing,17994,89.93226,90.01221,-0.6241094,0.153829,0.7660444,-0.4603752,-0.0151557,1.292829,-0.4587931,-0.3565331,1.401406,-0.4366773,-0.3452747,1.381232,-0.4477352,-0.3509039,1.391319,0.02773494,0.0735226,1.621122,13.04143,12.93479,12.98536,20.82699,24.92608,24.36989,24.65034
1754514744351,Playing,17995,89.88805,89.91909,-0.6241094,0.153829,0.7660444,-0.5008605,0.0576926,1.29718,-0.4588158,-0.3564879,1.401427,-0.4366994,-0.3452294,1.381252,-0.4477576,-0.3508587,1.39134,0.02773255,0.07354145,1.62114,16.23837,16.17214,16.20292,22.07241,24.92567,24.36944,24.64993
1754514744362,Playing,17996,88.9791,89.2141,-0.6241094,0.153829,0.7660444,-0.5421973,0.1299844,1.310368,-0.4587595,-0.3564827,1.401451,-0.4366445,-0.345231,1.381275,-0.447702,-0.3508568,1.391363,0.027733,0.07356924,1.621144,19.31687,19.27493,19.29388,23.54925,24.9244,24.36836,24.64872
1754514744373,Playing,17997,89.5936,89.49872,-0.6241094,0.153829,0.7660444,-0.5824736,0.1982767,1.337235,-0.4585024,-0.3566654,1.401442,-0.4363927,-0.3454307,1.381269,-0.4474476,-0.3510481,1.391356,0.0277712,0.07360052,1.621126,22.00713,21.9778,21.99067,24.94446,24.92379,24.36833,24.64843
1754514744384,Playing,17998,89.87543,89.78126,-0.6241094,0.153829,0.7660444,-0.6147718,0.2518435,1.392401,-0.4583411,-0.3568273,1.401437,-0.4362344,-0.3456012,1.381266,-0.4472878,-0.3512143,1.391351,0.02780423,0.07356052,1.621113,23.68763,23.65478,23.6696,25.57208,24.92339,24.36822,24.64814
1754514744385,Target Set,17999,90.41037,90.25309,-0.6241094,0.153829,0.7660444,-0.6147718,0.2518435,1.392401,-0.4583411,-0.3568273,1.401437,-0.4362344,-0.3456012,1.381266,-0.4472878,-0.3512143,1.391351,0.02780423,0.07356052,1.621113,23.68763,23.65478,23.6696,25.57208,24.92339,24.36822,24.64814
1754514744396,Playing,17999,90.41037,90.25309,-0.6241094,0.153829,0.7660444,-0.596271,0.2274192,1.38715,-0.4581935,-0.3568964,1.401458,-0.4360899,-0.3456774,1.381288,-0.4471417,-0.3512869,1.391373,0.0278365,0.07356296,1.621106,22.75558,22.71433,22.7333,24.84382,24.92178,24.36682,24.64664
1754514744407,Playing,18000,88.70079,89.08886,-0.6241094,0.153829,0.7660444,-0.5962845,0.2274524,1.387155,-0.455498,-0.3641464,1.398983,-0.4335312,-0.3527953,1.378982,-0.4445146,-0.3584709,1.388982,0.02782312,0.07359627,1.621111,23.05924,23.01614,23.03608,24.84368,25.05719,24.50454,24.78316
1754514744418,Playing,18001,89.93985,89.7271,-0.6241094,0.153829,0.7660444,-0.5963107,0.2274143,1.387165,-0.4555603,-0.3642497,1.398935,-0.4335923,-0.3528987,1.378932,-0.4445763,-0.3585742,1.388934,0.02779678,0.07355809,1.621121,23.0612,23.01813,23.03807,24.84354,25.0603,24.50776,24.78634
1754514744429,Playing,18002,90.34315,90.18915,-0.6241094,0.153829,0.7660444,-0.5963299,0.2273915,1.387174,-0.4556282,-0.3643053,1.398896,-0.433659,-0.3529532,1.378892,-0.4446436,-0.3586292,1.388894,0.02777773,0.07353528,1.621129,23.06186,23.01874,23.0387,24.84342,25.06287,24.51035,24.78892
1754514744440,Playing,18003,90.07021,90.09995,-0.6241094,0.153829,0.7660444,-0.5963579,0.2274043,1.387172,-0.4516646,-0.365061,1.400767,-0.4299021,-0.3537591,1.38088,-0.4407833,-0.35941,1.390823,0.02774963,0.07354805,1.621127,23.12286,23.08333,23.1015,24.84341,24.95097,24.40265,24.67908
1754514744451,Playing,18004,89.67981,89.78484,-0.6241094,0.153829,0.7660444,-0.5963656,0.2274175,1.387167,-0.4517048,-0.3650167,1.400761,-0.4299416,-0.3537144,1.380872,-0.4408232,-0.3593655,1.390817,0.02774191,0.07356131,1.621122,23.12142,23.08185,23.10004,24.84346,24.95116,24.40283,24.67926
1754514744462,Playing,18005,90.24888,90.13287,-0.6241094,0.153829,0.7660444,-0.5963699,0.2274131,1.387151,-0.4517229,-0.3650004,1.400749,-0.4299593,-0.3536971,1.380861,-0.4408411,-0.3593488,1.390805,0.02773765,0.07355687,1.621107,23.12071,23.08109,23.09929,24.84373,24.95123,24.40285,24.67932
1754514744474,Playing,18006,88.47681,88.89082,-0.6241094,0.153829,0.7660444,-0.5963126,0.2273749,1.387097,-0.4525163,-0.3616442,1.402105,-0.4307073,-0.3504038,1.382154,-0.4416118,-0.356024,1.39213,0.02779493,0.07351871,1.621053,22.98333,22.9449,22.96249,24.84466,24.87378,24.32445,24.60142
1754514744485,Playing,18007,90.02335,89.74022,-0.6241094,0.153829,0.7660444,-0.5962784,0.2273371,1.387049,-0.4524125,-0.3617001,1.402087,-0.4306053,-0.3504596,1.38214,-0.4415089,-0.3560798,1.392113,0.02782917,0.07348092,1.621005,22.98543,22.94709,22.96465,24.84548,24.87277,24.32341,24.60037
1754514744496,Playing,18008,90.61005,90.39259,-0.6241094,0.153829,0.7660444,-0.5962362,0.2272441,1.387022,-0.4522442,-0.3619317,1.402055,-0.4304399,-0.3506926,1.382113,-0.4413421,-0.3563122,1.392084,0.02787131,0.07338791,1.620977,22.99238,22.95428,22.9717,24.84605,24.87329,24.32406,24.60096
1754514744507,Playing,18009,89.84305,89.98044,-0.6241094,0.153829,0.7660444,-0.5962308,0.2271834,1.387015,-0.4543788,-0.3526822,1.405936,-0.4324703,-0.3416421,1.385811,-0.4434246,-0.3471621,1.395873,0.02787668,0.0733272,1.62097,22.61565,22.58165,22.59699,24.84623,24.65608,24.1056,24.38315
1754514744518,Playing,18010,88.1664,88.61991,-0.6241094,0.153829,0.7660444,-0.5961186,0.2270545,1.387016,-0.4541889,-0.352906,1.40593,-0.4322824,-0.3418562,1.385814,-0.4432357,-0.3473811,1.395872,0.02798891,0.07319833,1.620972,22.62044,22.58625,22.60167,24.84643,24.65639,24.10564,24.38332
1754514744529,Playing,18011,91.61353,90.86513,-0.6241094,0.153829,0.7660444,-0.5960462,0.2268968,1.387025,-0.4541247,-0.3531826,1.40587,-0.4322183,-0.3421182,1.385761,-0.4431715,-0.3476503,1.395816,0.02806136,0.07304065,1.620981,22.62512,22.59053,22.60616,24.84652,24.66026,24.10917,24.38701
1754514744540,Playing,18012,89.43377,89.79161,-0.6241094,0.153829,0.7660444,-0.5959376,0.2267633,1.387034,-0.4725464,-0.3376423,1.403373,-0.4497008,-0.326591,1.382591,-0.4611236,-0.3321167,1.392982,0.02817005,0.07290706,1.62099,21.87858,21.83116,21.85309,24.84663,24.83239,24.26161,24.54953
1754514744552,Playing,18013,89.09884,89.27203,-0.6241094,0.153829,0.7660444,-0.5960204,0.2267264,1.387035,-0.4725964,-0.3378635,1.403297,-0.4497515,-0.3268188,1.382514,-0.461174,-0.3323411,1.392905,0.02808708,0.07287024,1.620991,21.88547,21.83842,21.86018,24.84657,24.83664,24.26623,24.55396
1754514744563,Playing,18014,90.12773,89.9138,-0.6241094,0.153829,0.7660444,-0.5960998,0.2267283,1.387025,-0.4726094,-0.3380154,1.403245,-0.4497662,-0.3269827,1.38246,-0.4611878,-0.3324991,1.392852,0.02800781,0.07287218,1.620981,21.89163,21.84513,21.86662,24.84666,24.83899,24.26905,24.55653
1754514744574,Playing,18015,88.98405,89.21649,-0.6241094,0.153829,0.7660444,-0.5961348,0.2267508,1.386999,-0.4736559,-0.3383945,1.402401,-0.4507643,-0.3273378,1.381589,-0.4622101,-0.3328661,1.391995,0.0279727,0.07289465,1.620954,21.9001,21.85223,21.87441,24.84701,24.88731,24.31656,24.60448
1754514744585,Playing,18016,82.29605,84.02616,-0.6241094,0.153829,0.7660444,-0.5961089,0.2267671,1.386975,-0.4737242,-0.3382245,1.402401,-0.4508303,-0.3271604,1.381588,-0.4622773,-0.3326924,1.391995,0.02799878,0.07291089,1.62093,21.89394,21.84566,21.86806,24.84741,24.88647,24.31543,24.60349
1754514744596,Playing,18017,101.0468,96.79162,-0.6241094,0.153829,0.7660444,-0.5960664,0.2267283,1.386967,-0.4738295,-0.3381028,1.402389,-0.4509321,-0.3270232,1.381576,-0.4623808,-0.332563,1.391982,0.02804127,0.0728721,1.620922,21.88701,21.83799,21.86074,24.84761,24.8871,24.31557,24.60386
1754514744607,Playing,18018,89.52467,91.34142,-0.6241094,0.153829,0.7660444,-0.5960056,0.2266936,1.386977,-0.478072,-0.3358659,1.400988,-0.4549534,-0.324739,1.380049,-0.4665127,-0.3303024,1.390519,0.02810195,0.07283737,1.620933,21.76938,21.71547,21.74065,24.84755,24.97354,24.39679,24.68775
1754514744618,Playing,18019,90.8016,90.93655,-0.6241094,0.153829,0.7660444,-0.5959269,0.2266787,1.386987,-0.4779435,-0.3358503,1.401044,-0.454826,-0.3247175,1.380111,-0.4663848,-0.3302839,1.390577,0.02818069,0.07282251,1.620942,21.76881,21.71474,21.74,24.84748,24.97074,24.39372,24.68483
1754514744629,Playing,18020,90.07318,90.28902,-0.6241094,0.153829,0.7660444,-0.5959052,0.2266242,1.387,-0.477809,-0.3360392,1.401056,-0.4546947,-0.3249094,1.380127,-0.4662519,-0.3304743,1.390591,0.02820238,0.07276802,1.620956,21.77468,21.72088,21.74603,24.84733,24.97047,24.3936,24.68461
1754514744640,Playing,18021,89.0476,89.35796,-0.6241094,0.153829,0.7660444,-0.5957946,0.2266122,1.387004,-0.4748779,-0.3373051,1.40211,-0.4519024,-0.326223,1.381259,-0.4633902,-0.3317641,1.391685,0.02831304,0.07275601,1.620959,21.84322,21.79333,21.8165,24.84742,24.90664,24.3332,24.62247
1754514744652,Playing,18022,89.09264,89.15897,-0.6241094,0.153829,0.7660444,-0.5956335,0.2265639,1.387007,-0.4744794,-0.3374309,1.402216,-0.4515104,-0.3263472,1.381378,-0.4629949,-0.331889,1.391797,0.02847394,0.07270779,1.620963,21.84864,21.79894,21.82203,24.84754,24.90049,24.3269,24.61625
1754514744663,Playing,18023,91.15985,90.65963,-0.6241094,0.153829,0.7660444,-0.5954164,0.2265076,1.387001,-0.4739723,-0.3375614,1.402346,-0.4510109,-0.3264742,1.381525,-0.4624916,-0.3320178,1.391935,0.02869117,0.07265136,1.620957,21.85475,21.8052,21.82818,24.84789,24.89257,24.31869,24.60819
1754514744674,Playing,18024,88.25556,88.85658,-0.6241094,0.153829,0.7660444,-0.5952153,0.2264159,1.386982,-0.4756231,-0.3360565,1.402045,-0.4525652,-0.3249819,1.381154,-0.4640941,-0.3305192,1.391599,0.02889225,0.07255973,1.620938,21.78128,21.73079,21.75425,24.84846,24.91188,24.33619,24.62661
1754514744685,Playing,18025,89.95502,89.6804,-0.6241094,0.153829,0.7660444,-0.5951788,0.2263438,1.38697,-0.475421,-0.3363241,1.402031,-0.4523675,-0.3252524,1.381147,-0.4638942,-0.3307883,1.391589,0.02892876,0.07248755,1.620926,21.79031,21.74018,21.76347,24.84877,24.91196,24.33644,24.62677
1754514744696,Playing,18026,90.64384,90.40298,-0.6241094,0.153829,0.7660444,-0.5951171,0.2262267,1.386967,-0.4751881,-0.3366908,1.402,-0.4521392,-0.3256195,1.381125,-0.4636637,-0.3311552,1.391563,0.02899048,0.0723705,1.620923,21.80147,21.75168,21.7748,24.849,24.91329,24.33791,24.62818
1754514744707,Playing,18027,89.52843,89.74707,-0.6241094,0.153829,0.7660444,-0.5952081,0.2260241,1.387005,-0.4793743,-0.3292569,1.403509,-0.456131,-0.3183241,1.382413,-0.4677527,-0.3237905,1.392961,0.02889949,0.07216795,1.620961,21.47689,21.42765,21.45046,24.84853,24.83599,24.25805,24.54962
